0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79
0.5175771613799588,0.821555148393849,0.43189301545082975,0.4818709974715549,0.6060163019319866,0.5753220285052496,0.49080018605733194,0.4857771276488652,0.39176969374823056,0.5468076896655729,0.4902699555830153,0.31076064705609024,0.5761608929838088,0.40481047296294265,0.3003103653799918,0.12054138418625993,0.5970822395459229,0.6177997387650922,0.26725370185024455,0.36638233882166615,0.41924747795950523,0.5114125450251573,0.6562646084685347,0.3766227520921289,0.8007322585588346,0.12305298051747898,0.40391351233377165,0.5540083313362852,0.6942573593240183,0.36148245249086297,0.5023712937429129,0.21958000954201276,0.20146846986382222,0.2582974871719198,0.3647937665876568,0.1401849011764728,0.6407981904930733,0.4480685102291452,0.4480495734850335,0.3140438371818554,0.7362429923990474,0.35210733704357894,0.626389795906918,0.0999758375975946,0.5912090043594497,0.31762242544744784,0.6253030062488995,0.2555093451329281,0.5977671477609152,0.4607920547828273,0.47543736439168177,0.2580060878878349,0.5605044552101723,0.35221667555195163,0.06587388467519123,0.5610412809235428,0.5267825513714223,0.45899011192015726,0.6434600512364894,0.5418225195264917,0.4783949496106989,0.4382127439730503,0.45690484221150596,0.43412309481867184,0.5412871655882364,0.4574331195594977,0.5351036087079751,0.31527622666403354,0.3398077169942432,0.7194670118938449,0.6424916638446156,0.30903417019041113,0.651485977318768,0.561978772964903,0.4718546114750238,0.7744952336568041,0.6750343463064277,0.31024482958399857,0.49290557711773025,0.4556572335545144
0.7570189723993432,0.49757659013342226,0.4659397641991327,0.05034008330917866,0.6554632769501567,0.4436167930263921,0.3982768274502112,0.34190616221686415,0.581584569800946,0.49798365915454285,0.5676002831123288,0.30912489508718377,0.44892139597882447,0.47133087019679154,0.230098619516285,0.5785541949336322,0.5610338572476834,0.4082703350882203,0.4413952576655918,0.269104612954147,0.6039638283047799,0.10171197139821897,0.6644242503267682,0.717990890056523,0.3058423530307879,0.2760795712095748,0.45091527278208227,0.5203942144487707,0.5661310129314434,0.3592833930423692,0.5145694326708846,0.3470155055564071,0.4730997839729581,0.3872996659677424,0.33174552596742524,0.3081756142674816,0.593589777793093,0.34381397407503445,0.4331461372048225,0.268609819380651,0.45212431293305594,0.4143813503098071,0.3285656524816406,0.3254814727501748,0.47871590871907893,0.47416501900744645,0.47224611318261717,0.41438093303236195,0.7058404421668184,0.6161450105966264,0.09768504314115506,0.3300700314392735,0.4679484877021171,0.6170560626996767,0.3909873209854161,0.4167991148764716,0.17182847363090953,0.5260738588135621,0.6439076578377618,0.2723971527514123,0.42189629032931253,0.3307157697447402,0.49187731994548206,0.31090231132031215,0.28353726164610593,0.3522454729375695,0.5724369092362616,0.6844184920700966,0.46182000404349965,0.3925007667130164,0.532097244255657,0.38597690004245644,0.20879289316767263,0.5764386062262514,0.47388605842983544,0.44810427110066153,0.4804704572658325,0.4938512454068064,0.344687737337235,0.3862934573238684
0.4518731494982278,0.37718633618559083,0.34266113456926117,0.2987233107029762,0.7935728953744616,0.5012904562747752,0.5108393829287281,0.442755210229849,0.4911627892452407,0.407307131458502,0.45610833263944106,0.3775361607241348,0.5764994902764515,0.5032155643038763,0.3672326668748699,0.4883333207687529,0.4415971531538879,0.4718972977706059,0.5410559445043132,0.27604277666839994,0.5120435320945286,0.2633473585903964,0.4846787590908148,0.5280989895847719,0.4141158757137476,0.38504229611743046,0.5107187353002908,0.31007654565511333,0.5262966053712127,0.3423833074722751,0.4535086843703709,0.45563713178725607,0.6580477303955541,0.483719081406908,0.40096296317837493,0.36843928444765495,0.5872296455406749,0.6502837027410856,0.3001128569528875,0.5967825541851715,0.4543901204551443,0.6962730138422624,0.7182776383658024,0.521775939457417,0.5828616716676379,0.42494047147066166,0.8248608403949539,0.47893625537217166,0.3728955405942427,0.36166108316025325,0.5065974399121171,0.4686534443439197,0.3288813238467773,0.44709636076203846,0.5496919530468781,0.6018374034577949,0.5242013063551133,0.3275277200964804,0.5502398186635848,0.5806295477871195,0.11439760064509996,0.6905162535425283,0.3328315125064158,0.37491707955072334,0.5771969518046031,0.6121042340931725,0.4592580481761544,0.5138469381691226,1.0,0.3786526617945754,0.27821084748285796,0.23161207852782667,0.14947488670461917,0.6077997288423909,0.24186153047669676,0.47680758739636786,0.3901588692694962,0.337465155888155,0.7768284925091258,0.5529742673475969
0.6324097362862655,0.4602522946503152,0.3532918489213842,0.3464287971693467,0.4871948906619036,0.4555795035565651,0.30804420691189954,0.44178954120511527,0.3902491004359386,0.2779735688264482,0.4696526617796402,0.3223391919930883,0.5882660669091031,0.6169978857866101,0.24949109484955145,0.4099062590004844,0.5427824533500163,0.2642521567838104,0.5589466094199839,0.3362807408730063,0.6055635168675205,0.5179522710179578,0.5468162251647577,0.6246838609825912,0.38550174503359136,0.4747379523946133,0.3746740472692831,0.5134867507158232,0.4831517660034184,0.2542826651253054,0.4167055118774553,0.4471405536303767,0.5220327828319582,0.4931632117936077,0.36447635092479824,0.47025366157300674,0.5012831761065952,0.5314182301921111,0.28622268657884187,0.556142264626684,0.24758202191441608,0.5219390496663503,0.614357636823862,0.4520148905331447,0.5323097288622857,0.6663040855776482,0.5151700646356119,0.24508705940767164,0.4627862864395869,0.5922777813347805,0.35261084794070374,0.02978090059135219,0.540892537591249,0.4557718031633375,0.3349018013204037,0.19793097088928918,0.2426023610972134,0.6277831497714947,0.6130344654498029,0.5340071732847482,0.7116403109692819,0.3925778619618354,0.47546067740495845,0.37534591079197843,0.10663397194306512,0.1572564826087628,0.4845026991785349,0.38756423057188283,0.6363406201110131,0.5016605333259303,0.2506337572037195,0.4459451552919779,0.6182613744452697,0.33892120079932686,0.34624823577219266,0.6502889773994732,0.5131391385734976,0.4340534408579562,0.7081830209294825,0.7126537715972538
0.03308791353419299,0.35813064427616037,0.48271677042738154,0.3996863125900484,0.26187386435919613,0.3884660096149504,0.42619239018310184,0.412115416733346,0.6024069423902612,0.6225239085651257,0.6804155457479721,0.8306059971401093,0.6890050559117828,1.0,0.6476306470109063,0.39043963361645984,0.5083273747517313,0.8188769559980049,0.8104888849767968,0.6515710895247856,0.41371310668681305,0.4425809915015418,0.5221411909529663,0.2722142864775446,0.5121169748798468,0.5438768200818309,0.6143620028209401,0.471214121376507,0.5881990867054163,0.48644381755889804,0.6545373631330528,0.5817330178339398,0.5993687267764136,0.4975513584647526,0.3454474864355372,0.1861845687407409,0.5073708327031514,0.3007924477902153,0.6117618803614677,0.3559623026603291,0.561789329872962,0.26878694990516694,0.4627452640744746,0.4335711117976491,0.5562137846708582,0.5301051178357694,0.3005492811124536,0.44893424620164996,0.5781396841147411,0.3431863335223549,0.7166801698565919,0.33545107141731445,0.6186222907535691,0.6611016565966356,0.25379254557857306,0.40800250277667127,0.4001099628336364,0.4493120877161658,0.9252397187806127,0.6672887778135039,0.4700429280297722,0.8170641630529889,0.34732078056278365,0.3678945741449261,0.6272722459863865,0.30297398675196685,0.6038609070228032,0.38147926165435886,0.5870899922861538,0.30691313667754005,0.4898812271873956,0.8234739402943059,0.38867291048939057,0.16841458480785465,0.4128759334422952,0.372573625544016,0.32436353598096773,0.31219250327333153,0.4013106286810819,0.5557309551157761
0.13096777850704855,0.3376530719851663,0.5541261572140773,0.3926318581629543,0.32130318208098907,0.3216700543142711,0.5122594316310339,0.38133237641217643,0.675694149614996,0.6031573322617407,0.7003743085260955,0.7770440309951303,0.7027122342728294,0.9650106480486406,0.5696813184182746,0.44644889229008206,0.5096005814098162,0.738527809335023,0.7984814410541974,0.6021425480435855,0.43440926205255637,0.4053447384448552,0.45141963449514527,0.37049170975824947,0.44159131037482696,0.45473398813667054,0.629982461005145,0.5479705856764601,0.5051161817534188,0.5792563926809832,0.8309737542603886,0.3146449704290202,0.35692799457545654,0.41125675858405114,0.5407340149748868,0.20129805565291994,0.7914679952085537,0.21935159011427902,0.5425209848397535,0.5611448828206258,0.6976318889115101,0.5293242884128042,0.5218657952632145,0.4918472320100967,0.3487251453408167,0.4077232491829335,0.4932145855075654,0.4739191164057793,0.47740501051523093,0.3992038902487696,0.5968788480602919,0.40425677629053314,0.47084763213622516,0.4908150738498903,0.033023367930765934,0.21663917594628906,0.5994372506529102,0.3939860712465132,0.9237638899166082,0.5697552016003093,0.5218697961072541,0.6623454391976502,0.22375580051007304,0.3250968053134443,0.5184174139127697,0.42857845729680666,0.6452949157825306,0.29197677568026126,0.19756854860469997,0.40027997515957925,0.3298317271552509,0.4678160875227628,0.42391932073088606,0.4349671882252432,0.4774211381664464,0.7018648298425291,0.30366302905614406,0.34498866064078115,0.5904441428756162,0.7385664683284483
0.1595791387866936,0.40041559588720654,0.5169539666826901,0.48877853682624944,0.3244112251183854,0.11683795758319032,0.5644815227648202,0.4066085042030556,0.5459546533908121,0.5554496277339167,0.583421568078226,0.7926619919010477,0.6802592207497166,0.9473871820169684,0.42870307679903746,0.5660555699362833,0.5601381375769768,0.7814621965367923,0.5385662773219585,0.4233256389606302,0.07996096690983129,0.2456268557724835,0.4130231936425203,0.6890786786602086,0.3001760410930069,0.5190740763807606,0.7442199158076381,0.4924536676417323,0.5348121539642738,0.5293851190259424,0.6556540334071064,0.30771899381779927,0.38129859246858977,0.34357034874211434,0.5955265965725818,0.36984653534009476,0.5277728751110375,0.302522776872826,0.38151753450758025,0.2844326237598276,0.8066039030271763,0.6166185694416575,0.5869877355576925,0.6079943934163323,0.7524305230890191,0.5798848507625721,0.40256230983221464,0.5824711363459155,0.5258429949539091,0.48738005526547884,0.46696863068514644,0.44513514293759743,0.2516218220718732,0.5217850868714209,0.6370466123814086,0.14414050142483759,0.5661906708138793,0.4032868403933285,0.7760443875304572,0.14450592419082642,1.0,0.6204937263600478,0.48151960526625653,0.4032762945034277,0.5900108131315577,0.35675246946808453,0.548849974453142,0.19756592357347297,0.5405524224394397,0.5136233725507119,0.4180872976400945,0.4307869150904594,0.17758188994087398,0.3593584570011754,0.41394555729463417,0.27448461576647876,0.21039850687477052,0.5335539374723459,0.3130336482505842,0.5218646961901185
0.2685320409982982,0.2806788970241407,0.36096803095224234,0.5681079667534824,0.5279493085005982,0.3417903648300397,0.4723875158419183,0.5402833550237688,0.5375135481297794,0.7069416276127323,0.6354331595174764,0.9745678269368006,0.8881889123661391,0.8808919317035326,0.4155307010640487,0.36731479169095477,0.6958633258974894,0.5612441997832623,0.43854407306206045,0.21420463747086813,0.36300625365659733,0.635118200114088,0.28328406454814425,0.5895228449214125,0.3526273761326688,0.18584632685914676,0.4817344180616184,0.9220870581131622,0.3606659215205628,0.49774342353429,0.5293757270540138,0.5235818845237571,0.43447549655091194,0.5541662647172921,0.32970997183352224,0.7140433991066846,0.7363440170926656,0.37539356203926905,0.5262051264963065,0.7857265703250902,0.31750555467622643,0.08962680258581668,0.5790205105851952,0.49035478224107915,0.5616299178113456,0.43455917303685027,0.5603326123061765,0.5861064996553862,0.42903944819401657,0.4152093274924698,0.43492214015392855,0.4865398319036552,0.489088421984258,0.5312787012973035,0.571350007106474,0.49973444509850773,0.7213946935733782,0.3712418650786011,0.04633389170531638,0.12573562129570343,0.3832082461784828,0.25777191897882556,0.4280899750531082,0.12342540263390614,0.5232640901344369,0.41631946035355083,0.7095989291918214,0.5571364960116846,0.5598367635149172,0.5161051701769868,0.45458043515805474,0.32541482141535005,0.41714338428515274,0.3037532295515053,0.43200172232066153,0.3100892284802892,0.32980019476358446,0.45236659944112423,0.48031401134515983,0.3591362162107537
0.23165601274705122,0.1607150239100839,0.3477711098433317,0.44871442569775366,0.4225116905925698,0.3289674546750543,0.40107276416113297,0.3257500837771939,0.7701772699138258,0.621829126969696,0.5277731743434416,0.750041888590512,0.7668559523790931,0.9117235944279101,0.41009661054128693,0.609916725467125,0.5800396965023871,0.5657133258755229,0.4854794677555798,0.19314302028833732,0.4563296100515184,0.8141292952736172,0.2713487143984835,0.599144327560382,0.2660651228696089,0.283103146289832,0.40323983411970354,0.7043154467492648,0.22034936223402155,0.5231482087101846,0.47581034005806483,0.4191112793048937,0.37851519513927795,0.6065541256100286,0.09953073701503123,0.6118187849168072,0.5096753400893915,0.3312542904656549,0.6319790475365805,0.5332461091452844,0.5557742425245676,0.2744354995250117,0.03138273044098966,0.516646474886234,0.6201011745789423,0.6037543963372285,0.3889434670291053,0.5073663805845968,0.517453931604946,0.5146122204778265,0.26385297038543243,0.39081065423407035,0.6039349858426598,0.3505473690530095,0.876700498048024,0.6680859592335321,0.6987714349493807,0.4838554525967298,0.532469465156612,0.39478659420219614,0.5552812924430215,0.3360314854638952,0.45635517556203775,0.28530542263004316,0.5773640803981337,0.45684794150353697,0.2586600781065308,0.7227873247275872,0.6695012414952872,0.5836868141746503,0.4046210411911478,0.4043335093820928,0.3916346877449028,0.39893492209923176,0.38838400716064303,0.4352598112848554,0.4389716920856499,0.4495066735424894,0.5322851955754582,0.5443878305454578
0.2314323036187359,0.15973976721056565,0.6641894501001716,0.5063023867965741,0.2470871013049138,0.4144167772075307,0.2996456907058499,0.443974275777033,0.45160803717296133,0.46440577360894025,0.5866792771538397,0.8271305166526912,0.8036737636312477,0.883734496263946,0.6065567755959398,0.38397537937820125,0.6671977251847925,0.7878064144771546,0.8327050869364232,0.43361205906419065,0.3109603117310442,0.6852166143780745,0.5917122639063374,0.5900077515055917,0.4924286293715291,0.5970392122627729,0.5893101735332589,0.233591941787221,0.3527925559517363,0.52237484681674,0.4786423881434748,0.2145397583775357,0.45243433718086234,0.41065364397466186,0.48224752729558157,0.6557666456433227,0.4997480713455688,0.37824809528881825,0.7732516728370147,0.7379652035694206,0.5195903743810266,0.6959448661223666,0.5232037308679883,0.7205370093788952,0.4011214587938312,0.392796512130822,0.4135151505866161,0.3196163801776326,0.5158658340983473,0.2956216646524129,0.3170618785747694,0.6704892376637237,0.641848475801572,0.4809963406921375,0.22506792342598358,0.5148134625484194,0.6640431047157029,0.5968079516511244,0.22698730428531178,0.6188214900911122,0.19697145997461574,0.7160113246495244,0.6145611534969635,0.5318020972850245,0.04778173403915653,0.4682002207719486,0.7917990609667063,0.43406187936716156,0.7410602807938673,0.6350315422285198,0.39260942406705723,0.3248593883461098,0.3450789018994811,0.6770204967030574,0.588286094738425,0.957356070182563,1.0,0.713994042809796,0.6418489965587613,0.45854189935714107
0.4446015964731451,0.38172064642958203,0.4799123339668565,0.973811866344542,0.15814224375639552,0.3360007972234496,0.3970429573471646,0.2769006942853035,0.4646916553731686,0.7211677406104513,0.45337002914948804,0.5939815982861737,0.5293554577780457,0.7321529074549574,0.3736026301476398,0.5306539423256413,0.654081245884674,0.5625241032578895,0.40592012951289375,0.1830428703926152,0.3456283992679804,0.5237326335543737,0.49075930027290177,0.5844972206841791,0.5118743505760992,0.40940016239992577,0.593565150855092,0.7058809072987854,0.506290207487456,0.1435360199603713,0.35353435574931324,0.2517362752456636,0.6919937302449706,0.34756845032519995,0.38219965347342433,0.2690079831788459,0.3251432301270617,0.9495010512891917,0.23981163395356908,0.0651326788721378,0.48926738748430515,0.5567462394949945,0.1806867505457022,0.2598230374503592,0.7329387363294864,0.39001146963520383,0.5100259994698805,0.7075034132672935,0.47721931371895565,0.42658562558987584,0.40384510898417847,0.5847694849376212,0.4068466858036375,0.2746046186216566,0.19245259836677114,0.6039736996519061,0.4772017707104471,0.33600154987438324,0.3378266445121336,0.4071381622276599,0.2771797267553763,0.3738201173896941,0.5212808185227957,0.26678345979495055,0.28665377536409953,0.3497430313636881,0.4765857662129505,0.34416407512470004,0.3017376536737698,0.488013032416128,0.4870300776683442,0.5658515543047389,0.7375947527827094,0.3319902378341674,0.4994103877983647,0.41837543189520543,0.47370260778422096,0.07988272276660269,0.32787162787172675,0.3643871607509288
